Covid-19 vaccination appears to be safe during pregnancy https://t.co/qAgTFCf0w4 #COVID19 #pregnancy #CovidVaccine,2021-04-23 18:02:54,1385655434053226497,Victoria Maizes MD,DrMaizes,102746680,Tucson Arizona,https://t.co/Qorji40Zip,"ED Andrew Weil Center for Integrative Medicine at the University of Arizona. Educator, Speaker, and Author. Podcast: Body of Wonder. Proud Mom and Grandma",False,3057,179,384,3902,129,2010-01-07 18:01:01,https://pbs.twimg.com/profile_images/1900047052/VM_Headshot_2_normal.jpg,True,False,en
No appointment? No problem! The @uarizona #covidvaccine POD is now accommodating walk-ins 💉 #BearDownVaxUp https://t.co/HY3DK26g2i,2021-04-23 14:32:30,1385602485117612033,Megan Meier,meganmeierKGUN,943713344829181957,"Tucson, AZ",https://t.co/CjEHLEv124,Morning Reporter on @kgun9 ☀️🌵 | @Cronkite_ASU Alum | Have a story idea? Let’s connect! megan.meier@kgun9.com,True,739,814,1440,981,13,2017-12-21 05:22:49,https://pbs.twimg.com/profile_images/1335018970638774272/1ptzMP7y_normal.jpg,False,False,en
"Got my second #Pfizer shot yesterday! So far, only side effect is it feels like I got hit in the arm with a 2x4. 😂 Took Tylenol every 3-4 hours right after the shot. No fever. I’ll post any updates if there are any. 😎#TeamPfizer #vaccinated #VaccinesWork",2021-04-23 12:52:43,1385577375031726087,Christine Miller,nailsinarizona1,714241487001636864,"Tucson, AZ",,She/Her. I cuss like a sailor. 🥳 #MamaBear👨‍👩‍👧‍👧 💙#Pride #BidenIsMyPresident 🇺🇸❤️🧡💛💚💙💜 #BlackLivesMatter #WearAMask #Scorpio 🦂♏️,False,121,421,9788,7092,1,2016-03-28 00:03:35,https://pbs.twimg.com/profile_images/1350286368983846913/e2LWfyhY_normal.jpg,False,False,en
Second shot of #moderna... looking and feeling normal. https://t.co/rWYHOyRunp,2021-04-23 02:50:38,1385425855334141955,Augustine,AugieAguilar,14693598,,,"520 Born // Just let it happen; if it doesn’t, then let it learn 👍🏽",False,406,731,3400,5439,9,2008-05-07 23:51:34,https://pbs.twimg.com/profile_images/1376285311743926273/N8icPWxb_normal.jpg,False,False,en
Shot #2!! Color me vaccinated. Walked right in. Sat right down. Last shot available today. #backoffcovid #ineedahug #thankswalgreens #pfizer #gvaz https://t.co/EnrQXhkBPO,2021-04-23 01:44:33,1385409225183072257,Tina Hunt,TinaMHunt,36486802,"Green Valley, AZ",https://t.co/03zsoh1eAy,Pastor/Teacher. Writer. Speaker. ENFP. Enneagram 9w8. Anabaptist. 24/7 caregiver 4 Mom. Long distance wife. Buckeye in AZ. Thankful 4 grace & FaceTime.,False,1048,1178,4953,6577,30,2009-04-29 21:26:17,https://pbs.twimg.com/profile_images/1286075198219853824/eoQXE6Es_normal.jpg,False,False,en
Survived the #JohnsonandJohnson shot 💉🙃 https://t.co/rQVmfCNGvH,2021-04-23 01:28:48,1385405259942559744,Rachelle Resulto,therealsulto,2439613195,,,"50 Shades of Capricorn ♑ Mom Reality, Lola Mentality ❤",False,99,253,15082,6066,1,2014-04-12 06:18:47,https://pbs.twimg.com/profile_images/1346859278150168576/0RxmEcpN_normal.jpg,True,False,en
"If you have any #SideEffects from your #covid19 #vaccination, be sure to check your documentation to ensure it is not life threatening. Allergic reactions are serious. #AnaphylacticShock is deadly.",2021-04-23 01:20:09,1385403085233606657,William Malmberg ,wjm196387,2185169834,"Tucson, AZ",,,False,5,8,320,1309,0,2013-11-09 22:47:55,https://pbs.twimg.com/profile_images/378800000718369028/7f5286e73ae0e89127895a638b27d8e1_normal.jpeg,True,False,en
Just heard on @krwg that the red yellow green system might be updated soon to take in into account vaccination rate and something else? @norasack is there an explainer or timeline? #CovidVaccine,2021-04-23 00:53:22,1385396344894877698,John Masterson,Jamsterson,564771725,87901,https://t.co/PcBBBFeRPP,"Entrepreneur, @torcbrewingco for beer lovers, and @skylyco for fundraisers. Board Member, @MainStreetTorC,",False,305,2241,2843,2140,31,2012-04-27 17:17:00,https://pbs.twimg.com/profile_images/3324266741/aad23d1537c40a9253f8aeedafa2f3e6_normal.jpeg,False,False,en
"Roll up your sleeve and get vaccinated today! Visit https://t.co/RhoM9j2Hj0 for more information. 
#COVID19 #Arizona #vaccinated",2021-04-22 20:11:18,1385325358388367362,CenterForRuralHealth,UACRH,386645010,"Tucson, Arizona",http://t.co/lxSSBUY7bN,"The Center for Rural Health at the University of Arizona. Working “to Improve the Health and Wellness of Arizona’s Rural Populations”
http://t.co/HC45a8FOkc",False,1042,244,109,1906,36,2011-10-07 16:55:22,https://pbs.twimg.com/profile_images/1577160377/UA_Block_A-_Arizona1_normal.png,False,False,en
RT @Rockumon: #VaccineForAll,2021-04-22 17:28:01,1385284266058158080,अर्चना 🇮🇳,Archana071114,2892844813,,,RTs x endorsements. No DMs please 🙏🏽,False,691,1667,101887,47481,1,2014-11-07 12:58:37,https://pbs.twimg.com/profile_images/1333425706806640640/dsPtxVoJ_normal.jpg,True,False,und
RT @Rockumon: #VaccineForAll,2021-04-22 17:20:16,1385282318802165760,Dixy,koyibhi,1285839856896143360,,,Seeker. Just another human being amongst the billions out there. RT are not my opinions.,False,1713,1709,10677,13812,1,2020-07-22 07:31:57,https://pbs.twimg.com/profile_images/1340620147401232384/l4xeOyOh_normal.jpg,True,False,und
RT @Rockumon: #VaccineForAll,2021-04-22 17:17:46,1385281688108892164,ɪɴᴋᴏꜱʜɪ🇮🇳,inkoshi_,800394500484911105,,,EDM Hindu!🤘Yathecchasi tatha kuru!🧘,False,6238,1187,85238,65329,12,2016-11-20 17:44:54,https://pbs.twimg.com/profile_images/1382592205504716801/HMpdivn1_normal.jpg,True,False,und
#VaccineForAll https://t.co/K1BhnDFRAh,2021-04-22 17:17:25,1385281598686334985,Rocket Scientist,Rockumon,976821697302188034,No man's land,,Self declared Hero of a Local town.,False,4281,610,86771,47701,10,2018-03-22 14:03:35,https://pbs.twimg.com/profile_images/1290998817316208640/CK5Fi9uQ_normal.jpg,True,False,und
Getting chipped today! #vaccinated https://t.co/p7MWvaQ2ko,2021-04-22 13:50:22,1385229492654809088,Reel Comics 👊💥,reelcomics,3339594446,"Tucson, AZ",https://t.co/CW9lk0xFTZ,"Andrew - Graphic Designer, Comic Books, Wrestling, Movies, & TV. I like to Write, Color, Make YouTube Videos & Podcast. 👊💥 @markingoutshow relaunching 2021",False,2141,1488,44284,21372,17,2015-08-25 17:30:45,https://pbs.twimg.com/profile_images/848867217714233346/-x2T0tzS_normal.jpg,False,False,en
"RT @SBSarizona: Yea so through the worst of my vaccine side effects.
- If that was just a taste of the damn thing, then Jesus christ I'm gl…",2021-04-22 05:43:30,1385106971443953665,It za Nero,zervin_za_nero,1232998096751120393,it/it's | 18,,my goal is to be everyone's hype man {} antifa {} and act like I don't know nobody {} @GRKSFGC's family heirloom {} #BlackLivesMatter {} #TransLivesMatter,False,162,1117,82398,41996,3,2020-02-27 11:57:17,https://pbs.twimg.com/profile_images/1351887749448515588/7XlaWpum_normal.jpg,True,False,en
Thank you to our local #pharmacist John Walker for the #covid_19 #vaccine number 2!! #pandemicheroes #pharmacy #publichealth #TwitteRx https://t.co/DGUObnLLd7,2021-04-22 01:34:58,1385044426632810499,"Sandra Leal, PharmD, MPH, CDCES, FAPhA",SLealRx,17485196,"Tucson, AZ",https://t.co/M4U60nTrzE,"President, American Pharmacists Association | Executive Vice President, Tabula Rasa HealthCare #Pharmacist, #PublicHealth, #Advocate, #Science @BetheVoiceRx",False,4166,5002,22417,23529,108,2008-11-19 12:57:02,https://pbs.twimg.com/profile_images/1383902500843974665/m9YOFoA1_normal.jpg,False,False,en
Thank you to our local #pharmacist John Walker for the #covid_19 #vaccine number 2!! #pandemicheroes #pharmacy #publichealth @ Walgreens https://t.co/ZIzMpcexfa,2021-04-22 00:44:33,1385031738288611328,"Sandra Leal, PharmD, MPH, CDCES, FAPhA",SLealRx,17485196,"Tucson, AZ",https://t.co/M4U60nTrzE,"President, American Pharmacists Association | Executive Vice President, Tabula Rasa HealthCare #Pharmacist, #PublicHealth, #Advocate, #Science @BetheVoiceRx",False,4166,5002,22417,23529,108,2008-11-19 12:57:02,https://pbs.twimg.com/profile_images/1383902500843974665/m9YOFoA1_normal.jpg,False,False,en
"RT @TonyVenutiShow: #vaccinated #vaccines #HydroxyChloroquine 
https://t.co/3rgECzxjTu 
@WenneckP
@westbromtone
@Whisper20366753
@whosmurph…",2021-04-21 23:46:50,1385017213275496448,DefinitelyNotDebbieD,Definit59609833,1359198142759989253,,,"IFB
I am DefinitelyNotDebbie and I am not Debbie.",False,1021,1772,1441,1792,0,2021-02-09 17:52:46,https://pbs.twimg.com/profile_images/1359199370411839489/ySyK7lFE_normal.jpg,True,False,und
"RT @TonyVenutiShow: #vaccinated #vaccines #HydroxyChloroquine 
https://t.co/3rgECzxjTu 
@WenneckP
@westbromtone
@Whisper20366753
@whosmurph…",2021-04-21 22:22:50,1384996075325444100,Typo Willie 🤦‍♂️,WillieB1two3,1313939579385257984,Texas #2A ,,"Halfbreed constitutional nationalist that believes our November 3rd election was fraudulent. Army Vet, #AshliBabbitt #PatriotParty #ChadPrather #KAG #Impeach46",False,3825,4248,48842,22214,1,2020-10-07 20:30:02,https://pbs.twimg.com/profile_images/1367941919536418819/DbO7EfEg_normal.jpg,True,False,und
"#vaccinated #vaccines #HydroxyChloroquine 
https://t.co/3rgECzxjTu 
@WenneckP
@westbromtone
@Whisper20366753
@whosmurphy
@WickedDog3
@WickedClint
@WiederholdWade
@Wiesetruck2
@wiegs19
@WinglerMichael
@WindRun10804522
@WillieB1two3
@WilliamMcwhirt8
@willisbro
@WityCindy https://t.co/NASIpc6Hty",2021-04-21 22:15:15,1384994163624534019,"Tony Venuti , Assessing Human behavior",TonyVenutiShow,81260589,"Tucson, AZ   ",https://t.co/e7a3NMt3ud,"Viet-nam vet 68-71 Chu Lai O5B 
#PicketMedia  
https://t.co/3ZgxoH3HaG
Gain more followers HERE.. -alphabetical order
https://t.co/QjEXvCBpHE",False,8468,8603,56370,154388,53,2009-10-10 02:26:43,https://pbs.twimg.com/profile_images/1367830015128182789/2b4Ss_JN_normal.jpg,False,False,und
"I’d be a charlatan if I didn’t say I’m in fear of this second moderna stinger. 

#vaccinated https://t.co/Qp3yubQ3mv",2021-04-21 22:07:44,1384992274115796992,Augustine,AugieAguilar,14693598,,,"520 Born // Just let it happen; if it doesn’t, then let it learn 👍🏽",False,406,731,3400,5439,9,2008-05-07 23:51:34,https://pbs.twimg.com/profile_images/1376285311743926273/N8icPWxb_normal.jpg,False,False,en
"Yea so through the worst of my vaccine side effects.
- If that was just a taste of the damn thing, then Jesus christ I'm glad I've been responsible lmao.
- It reminded me of the worst hangover I've ever had, where I ended up dry heaving blood. 
- It's worth the pain.
#vaccinated",2021-04-21 21:30:57,1384983018159230977,Stephen Sobansky 🏜,SBSarizona,1656419702,"Tucson, AZ",https://t.co/L2D3hDH2wN,"Esports Manager and ""other projects"" for @RivalsOfAether / @AetherCreatures. Top 10 Rivals player, @UArizona Alumni, and former Geologist. Tweets are my own.",False,1553,539,26277,14647,7,2013-08-08 23:27:14,https://pbs.twimg.com/profile_images/1318678850872594433/dM-kzOT2_normal.jpg,False,False,en
"Just got my 2nd vaccination. Woot!!

#Pfizer",2021-04-21 20:41:53,1384970670279438336,🌵 🌊🐾 Lisa,LisaKeel9,934680902726062081,Arizona,,"Gramma, Vet family, Common sense & I like to cuss;
Ready for the hard work ahead.
SO proud of my
#President Biden and
#Vice President Harris
😷",False,9110,9112,320992,103043,4,2017-11-26 07:11:07,https://pbs.twimg.com/profile_images/1384991059030155264/_gbdmTuT_normal.jpg,True,False,en
"#PuebloWarriors
#GetVaccinated https://t.co/psSuLKDLFq",2021-04-21 19:57:50,1384959582838079491,David Kelly,DavidKellyKVOA,517431638,"Tucson, Arizona",https://t.co/uRrAf9LiYj,"INTERIM NEWSMAN @KVOA & Sports Personality @KVOASports #News4Tucson. Providing video, sound & opinions on sports in #Tucson & #Arizona. 22 #WIndians native.",False,3917,3207,8633,26286,87,2012-03-07 10:02:07,https://pbs.twimg.com/profile_images/959336154930663427/V5ZUk5tR_normal.jpg,False,False,und
"All dressed up to get the 2nd dose of the vaccine! This is a true vintage dress, but I don't know from what decade. I'm gonna guess 70s or 80s.
#vaccine #phizer #vintage #vintagefashionnotvintagevalues https://t.co/Ldq9h1pDKY",2021-04-21 17:05:15,1384916149465456640,HannahFerolieRagin,RaginHannah,1169368434410344448,"Tucson, AZ",,"Future Doula 🤰
My husband Jeff Daniels and I sell rocks under a bridge to support our 18 children and 28 grandchildren! dm any business inquiries!",False,19,295,2073,405,0,2019-09-04 21:55:45,https://pbs.twimg.com/profile_images/1311050723921022976/IQuni59X_normal.jpg,True,False,en
"HUGS! So wonderful to be OUT with longtime friends &amp; share some food, bevies &amp; hugs 🤗 #vaccinated #vaxpac #Friends #hugs #Tucson #WriterWednesday @elcharrousa #StaySafeStayHealthy #VaccinesSaveLives #food https://t.co/FWO8u1bad6",2021-04-21 16:50:58,1384912556435857412,Sally Shamrell,SallyShamrell,3258035060,"Tucson, AZ",https://t.co/geCchq0xt8,#Actor • Former TV #reporter • #Writer • @UArizona alum • Directing @ChoirPracticeMovie this year 🌵✝️ 🔪,False,480,1078,16177,2898,29,2015-06-27 18:21:24,https://pbs.twimg.com/profile_images/1123821021692334082/VlG9Kgsv_normal.png,False,False,en
"Yeah, got my second Pfizer COVID jab a few minutes ago.

#WearAMask #CovidVaccine",2021-04-21 15:33:30,1384893061038317568,James O’Connor☕️🏳️‍🌈,Duck2Lightning,1213487172147277824,"Tucson, AZ",,"Going places unmapped, to do things unplanned, to people unsuspecting",False,390,1035,35263,12804,4,2020-01-04 15:47:56,https://pbs.twimg.com/profile_images/1387033121493712900/rAN_LsKA_normal.jpg,True,False,en
"RT @stvtwt: Got the first dose of the Vaccine last night and don't feel any different.

I could have gotten it a little sooner, but I didn'…",2021-04-21 04:57:02,1384732890613927936,Southern Sarah,avlgal,25524199,"Western NC, USA",,#BlackLivesMatter #HandMarkedPaperBallots  Went 2 jail with Rev Barber. #PoorPeoplesCampaign #GoodTrouble 🌎♈️🇺🇸🌊☮️,False,3547,3776,199538,87224,26,2009-03-20 15:48:49,https://pbs.twimg.com/profile_images/1195968624860770304/cwV83vDC_normal.jpg,False,False,en
#Vaccinated #covid_19 https://t.co/wuD2foOPUi,2021-04-20 21:01:46,1384613284872081417,Manuel • 🥀🌝,manny_parra_,2255916853,"Tucson, AZ",https://t.co/RnO046yqc2,18+ NSFW | 29 🐻 | Libra ♎️ | Epileptic 🧠⚡️ | Gay🌈 | Shim 🙌 | Looking for friends.✌️❤️ 🐶,False,168,275,723,1032,18,2013-12-21 03:08:06,https://pbs.twimg.com/profile_images/1378256147883323393/SiDFHdqO_normal.jpg,False,False,und
"This is fine, but let’s all get #vaccinated 

The Latest: EU regulator OKs warning labels for J&amp;J vaccine | Business News | https://t.co/dL6p2t2m2V https://t.co/3bzuqi3lZ2",2021-04-20 14:53:34,1384520622558965767,Sᴄᴏᴛᴛ Fᴀᴅʏɴɪᴄʜ ❄️,ScottFadynich,53081568,"Tucson, AZ",https://t.co/R9Dr4E5LUX,"My creative better half @LindaChorney Grammy Nominee, Exe Producer @WhenISing Film now available on Amazon. independent are you? @immersealliance co-founder",False,5213,3664,42277,46139,116,2009-07-02 14:45:43,https://pbs.twimg.com/profile_images/1351653401457688576/FzPvPD61_normal.jpg,False,False,en
"RT @ACNewsman: #Breaking from @ap:  European regulator says benefits of Johnson &amp; Johnson #vaccine outweigh risks despite 'possible link"" t…",2021-04-20 14:29:03,1384514455896133634,Brooke Chaplain,BrookeChaplain,4775404463,"Tucson, AZ",https://t.co/VgRB5HhRSU,🎥 Reporter @KOLDNews | 🌵 desert dweller | 🌊#VABeach born | @WestVirginiaU grad | Travel & coffee fanatic | 📺 former @WTRF7News | RTs≠endorsements,True,1417,699,4123,4146,14,2016-01-11 15:32:53,https://pbs.twimg.com/profile_images/1232455389775462401/CTMVEXkQ_normal.jpg,False,False,en
"#Breaking from @ap:  European regulator says benefits of Johnson &amp; Johnson #vaccine outweigh risks despite 'possible link"" to rare blood clots.   #COVID19 https://t.co/uIYaKJ6i9p",2021-04-20 14:19:38,1384512082196926473,Andrew Capasso,ACNewsman,263179741,"Tucson, AZ",https://t.co/elg7tFTyB2,Adrianna & Aidan’s dad. Kate’s husband. Politics Nerd. Love telling stories that have an impact. • CT • MT • PA • LA • FL • AZ •,True,1210,548,2750,13141,59,2011-03-09 15:07:52,https://pbs.twimg.com/profile_images/613056373996290048/7z7VGX3E_normal.jpg,False,False,en
"Proud and grateful..! The 50,000 steps in making of a COVID-19 vaccine.. 🙌🏻  #covid19vaccine  https://t.co/79dKTaYGdP",2021-04-20 04:10:35,1384358813021528064,"Jyoti Lenka, MD",JyoLenkaMD,1130227268888997890,"Tucson, AZ",,PulmCrit fellow @UAzPACCS @UAZMedTucson formerly @ROCRegional 🦠🚫🚬#FOAMed #PublicHealth #HealthEquity #womeninmedicine #youngleaders Geotravel🇮🇳🇺🇸CA-NY-AZ,False,75,239,382,269,1,2019-05-19 21:42:34,https://pbs.twimg.com/profile_images/1368724353529966596/kpBoOCSb_normal.jpg,True,False,en
"2nd Pfizer dose completed. 💉👍😎
#GetVaccinated https://t.co/76vVZT9pzh",2021-04-20 01:50:15,1384323496881188864,Brian Radford,BrianRadford20,1205733589716852738,"Tucson, AZ",,"Democratic Candidate for Arizona House Legislative District 11 https://t.co/fXl9fi7ZcS
 🇺🇸 🌊♻️🌎😷🆘️ #LD11 #AZLEG",False,2623,5008,11776,2641,9,2019-12-14 06:18:02,https://pbs.twimg.com/profile_images/1359888032090914816/hFsJRE0Q_normal.jpg,True,False,en
